2.07,1.91,10.37
2,1.97,10.6
2,1.88,10.53
2.04,1.84,10.65
1.95,1.92,10.58
1.9,1.94,10.5
1.94,1.91,10.48
1.96,1.95,10.55
1.9,1.88,10.61
1.93,1.87,10.51
1.83,1.92,10.62
1.88,1.86,10.71
1.88,1.87,10.56
1.87,1.8,10.52
1.92,1.96,10.55
1.88,1.89,10.44
1.83,1.86,10.55
1.83,1.86,10.66
1.85,1.93,10.43
1.86,1.84,10.43
1.85,1.87,10.6
1.84,1.88,10.59
1.79,1.85,10.67
1.81,1.86,10.53
1.83,1.85,10.74
1.74,1.89,10.64
1.8,1.96,10.5
1.75,1.85,10.58
1.8,1.9,10.63
1.8,1.98,10.59
1.71,1.94,10.61
1.76,1.91,10.58
1.82,1.84,10.64
1.74,1.85,10.53
1.71,1.88,10.58
1.73,1.88,10.69
1.71,1.91,10.59
1.79,1.84,10.54
1.74,1.89,10.48
1.71,1.83,10.52
1.76,1.94,10.61
1.72,1.88,10.63
1.76,1.82,10.53
1.74,1.88,10.62
1.7,1.92,10.61
1.75,1.89,10.57
1.75,1.88,10.71
1.71,1.87,10.64
1.7,1.93,10.64
1.69,1.9,10.63
1.78,1.92,10.54
1.76,1.89,10.57
1.71,1.9,10.6
1.76,1.91,10.63
1.67,1.91,10.59
1.75,1.9,10.59
1.69,1.9,10.57
1.77,1.89,10.53
1.78,1.87,10.54
1.75,1.92,10.62
1.75,1.9,10.53
1.72,1.89,10.47
1.82,1.9,10.59
1.78,1.9,10.75
1.69,1.9,10.58
1.74,1.95,10.62
1.73,1.86,10.68
1.65,1.88,10.71
1.72,1.91,10.64
1.73,1.88,10.53
1.8,1.94,10.53
1.8,1.96,10.58
1.82,1.91,10.49
1.79,1.97,10.59
1.81,1.93,10.56
1.75,2,10.58
1.88,1.92,10.47
1.94,1.93,10.47
1.97,1.94,10.53
1.9,2.02,10.53
1.9,1.94,10.45
2.04,1.91,10.38
1.93,1.96,10.55
1.91,1.95,10.49
1.93,2.01,10.49
2.15,2.02,10.35
2.13,1.98,10.48
2.1,1.96,10.62
2.06,2.03,10.49
2.04,1.97,10.42
2.1,1.95,10.52
2.18,1.98,10.55
2.14,2.02,10.37
2.13,2.06,10.49
2.17,1.91,10.52
2.18,1.94,10.42
2.24,1.92,10.33
2.2,1.95,10.6
2.19,2.04,10.4
2.22,1.88,10.43
2.29,1.86,10.49
2.27,1.95,10.48
2.18,2,10.42
2.28,1.95,10.53
2.31,1.95,10.45
2.26,1.96,10.43
2.21,1.95,10.54
2.3,1.99,10.43
2.29,1.94,10.49
2.22,1.96,10.49
2.27,1.94,10.51
2.24,2.01,10.52
2.23,1.92,10.41
2.26,1.96,10.48
2.28,1.96,10.27
2.27,1.92,10.59
2.24,2.03,10.63
2.25,1.94,10.43
2.27,1.99,10.31
2.21,1.9,10.45
2.17,1.97,10.47
2.24,2.02,10.42
2.27,1.92,10.51
2.27,1.92,10.44
2.31,2.01,10.52
2.23,1.98,10.49
2.27,1.97,10.38
2.21,1.94,10.52
2.34,1.94,10.48
2.25,1.96,10.4
2.26,2.01,10.49
2.28,1.96,10.43
2.3,1.94,10.48
2.27,1.97,10.31
2.27,1.94,10.57
2.3,2,10.55
2.32,1.9,10.39
2.28,1.92,10.24
2.31,1.94,10.58
2.21,1.98,10.45
2.28,1.96,10.49
2.26,1.96,10.47
2.28,1.92,10.38
2.3,1.95,10.55
2.22,1.97,10.51
2.24,1.91,10.33
2.27,1.94,10.48
2.27,2.05,10.54
2.26,1.96,10.47
2.28,1.98,10.44
2.17,2.02,10.42
2.26,1.84,10.3
2.31,1.98,10.34
2.21,1.97,10.45
2.12,2.02,10.61
2.16,1.91,10.47
2.16,1.87,10.53
2.09,1.87,10.59
2.08,1.96,10.57
2.12,1.91,10.58
2.14,1.94,10.46
2.12,1.91,10.57
2.13,1.93,10.44
2.07,1.89,10.69
2.03,1.86,10.51
2.06,1.88,10.41
2.06,1.88,10.54
2.02,1.92,10.49
1.99,2,10.48
1.93,1.95,10.56
1.88,1.86,10.49
2,1.96,10.4
1.95,1.87,10.36
1.97,1.91,10.5
1.85,1.94,10.61
1.89,1.82,10.7
1.89,1.84,10.51
1.87,1.87,10.55
1.84,1.93,10.46
1.79,1.85,10.7
1.84,1.9,10.64
1.9,1.87,10.6
1.96,1.89,10.46
1.8,1.92,10.47
1.85,1.88,10.49
1.76,1.87,10.47
1.78,1.91,10.5
1.73,1.89,10.57
1.69,1.94,10.71
1.71,1.83,10.49
1.75,1.88,10.39
1.77,1.87,10.46
1.78,1.87,10.48
1.71,1.88,10.61
1.71,1.86,10.7
1.72,1.87,10.49
1.67,1.87,10.65
1.71,1.91,10.59
1.68,1.93,10.57
1.7,1.91,10.61
1.76,1.88,10.62
1.7,1.88,10.57
1.71,1.91,10.57
1.7,1.91,10.55
1.69,1.89,10.73
1.7,1.87,10.49
1.71,1.94,10.61
1.73,1.96,10.65
1.64,1.93,10.45
1.7,1.83,10.48
1.7,1.9,10.63
1.68,1.89,10.72
1.68,1.96,10.59
1.69,1.87,10.53
1.74,1.9,10.52
1.7,1.9,10.67
1.68,1.92,10.5
1.69,1.97,10.65
1.76,1.9,10.56
1.69,1.91,10.6
1.74,1.89,10.61
1.7,1.96,10.45
1.75,1.9,10.56
1.7,1.9,10.47
1.71,1.89,10.57
1.67,1.91,10.47
1.67,1.92,10.58
1.66,1.94,10.64
1.72,1.92,10.47
1.7,1.89,10.56
1.67,1.94,10.71
1.67,1.94,10.61
1.68,1.9,10.51
1.73,1.91,10.61
1.61,1.92,10.85
1.65,1.95,10.67
1.73,1.87,10.51
1.73,1.84,10.63
1.73,1.99,10.61
1.73,1.92,10.52
1.74,1.93,10.51
1.8,1.94,10.55
1.78,1.91,10.54
1.75,1.9,10.46
1.84,1.95,10.54
1.83,2.02,10.55
1.73,1.95,10.59
1.84,1.97,10.47
2.01,1.95,10.27
1.87,1.92,10.61
1.9,1.98,10.54
1.88,1.9,10.4
2,1.95,10.42
1.99,1.96,10.59
1.97,2.02,10.29
1.98,2,10.47
2.06,1.91,10.54
2.08,1.98,10.52
2.05,2,10.67
2.02,2,10.52
2.09,1.94,10.49
2.18,2,10.38
2.1,1.97,10.41
2.13,2.02,10.52
2.14,1.99,10.48
2.25,1.95,10.43
2.29,1.97,10.19
2.24,1.98,10.62
2.25,2.05,10.43
2.21,1.99,10.39
2.26,1.91,10.5
2.28,1.94,10.53
2.22,1.99,10.38
2.22,1.97,10.45
2.3,1.92,10.51
2.2,1.98,10.48
2.22,1.99,10.53
2.25,1.94,10.42
2.21,1.91,10.4
2.3,1.94,10.35
2.22,1.94,10.44
2.24,1.95,10.41
2.19,2.03,10.45
2.26,1.95,10.38
2.28,1.93,10.38
2.29,1.92,10.61
2.32,2.04,10.5
2.26,1.94,10.49
2.3,1.94,10.38
2.28,2,10.64
2.21,1.97,10.38
2.24,2,10.44
2.26,1.9,10.56
2.28,1.93,10.41
2.26,2,10.6
2.24,1.96,10.51
2.25,1.94,10.34
2.22,1.91,10.46
2.29,1.94,10.55
2.26,1.98,10.48
2.19,1.99,10.5
2.22,1.93,10.38
2.22,1.93,10.44
2.28,1.89,10.57
2.2,2.07,10.62
2.22,1.94,10.39
2.26,1.9,10.48
2.26,1.92,10.49
2.18,1.97,10.55
2.25,1.95,10.39
2.23,1.94,10.52
2.27,1.92,10.44
2.27,1.94,10.5
2.22,1.93,10.45
2.25,1.91,10.42
2.23,1.93,10.45
2.24,1.95,10.5
2.25,1.97,10.49
2.2,1.99,10.42
2.17,1.96,10.48
2.23,1.95,10.4
2.22,1.98,10.33
2.15,2,10.63
2.18,1.99,10.45
2.12,1.85,10.51
2.11,1.88,10.5
2.19,1.94,10.48
2.07,2,10.48
2.03,1.99,10.57
2.07,1.96,10.42
2.05,1.85,10.39
2.02,1.88,10.63
2.02,1.88,10.62
1.98,1.88,10.57
2,1.88,10.43
2.04,1.9,10.45
1.96,1.89,10.66
1.92,1.95,10.57
1.9,1.9,10.52
1.95,1.92,10.51
1.93,1.9,10.46
2,1.92,10.42
1.77,1.91,10.72
1.79,1.86,10.64
1.9,1.87,10.44
1.82,1.94,10.51
1.69,1.97,10.55
1.82,1.99,10.62
1.77,1.85,10.52
1.81,1.88,10.61
1.76,1.93,10.58
1.77,1.89,10.54
1.74,1.93,10.5
1.86,1.88,10.6
1.78,1.89,10.48
1.77,1.94,10.63
1.68,1.93,10.7
1.72,1.89,10.37
1.72,1.85,10.62
1.81,1.91,10.53
1.77,1.96,10.62
1.71,1.92,10.62
1.71,1.85,10.61
1.72,1.87,10.52
1.68,1.94,10.63
1.71,1.89,10.54
1.77,1.88,10.58
1.7,1.92,10.56
1.66,1.94,10.65
1.72,1.87,10.62
1.69,1.96,10.55
1.77,1.89,10.49
1.69,1.9,10.55
1.7,1.91,10.6
1.65,1.9,10.63
1.66,1.98,10.58
1.75,1.92,10.62
1.69,1.86,10.51
1.75,1.84,10.56
1.78,2.02,10.59
1.69,1.88,10.7
1.71,1.85,10.43
1.7,1.9,10.53
1.69,1.88,10.62
1.69,1.91,10.61
1.65,1.88,10.59
1.65,1.93,10.55
1.71,1.95,10.59
1.68,1.87,10.52
1.69,1.9,10.55
1.67,1.88,10.55
1.65,1.91,10.56
1.65,1.91,10.57
1.65,1.97,10.6
1.66,1.92,10.61
1.65,1.87,10.57
1.7,1.85,10.54
1.71,1.87,10.49
1.66,1.88,10.62
1.71,1.92,10.53
1.63,1.92,10.65
1.65,1.9,10.7
1.66,1.91,10.49
1.72,1.87,10.5
1.67,1.94,10.62
1.65,1.92,10.52
1.72,1.9,10.51
1.7,1.93,10.66
1.71,1.94,10.62
1.71,1.89,10.58
1.79,1.93,10.61
1.77,2,10.54
1.74,1.98,10.58
1.84,1.92,10.54
1.87,1.93,10.49
1.88,1.99,10.4
1.88,1.97,10.63
1.85,2.03,10.63
1.89,1.96,10.5
1.97,1.94,10.55
2,1.9,10.6
1.91,2,10.56
1.99,2.06,10.44
2.06,1.97,10.44
2.12,1.98,10.55
2.03,2,10.54
2.05,1.99,10.48
2.14,1.93,10.52
2.14,1.99,10.5
2.17,1.93,10.52
2.25,2.07,10.34
2.21,2.05,10.42
2.16,1.92,10.58
2.26,1.99,10.23
2.27,1.98,10.52
2.21,2.04,10.51
2.22,1.95,10.48
2.23,1.9,10.43
2.19,1.96,10.52
2.21,1.98,10.47
2.27,1.96,10.38
2.24,1.97,10.45
2.26,1.94,10.46
2.25,1.96,10.58
2.23,1.97,10.46
2.25,1.96,10.34
2.26,1.93,10.4
2.26,1.99,10.54
2.18,1.99,10.42
2.2,2.02,10.47
2.23,1.91,10.42
2.28,1.98,10.32
2.29,1.94,10.47
2.18,2.03,10.55
2.17,1.94,10.35
2.24,1.95,10.35
2.26,1.95,10.53
2.23,2.05,10.45
2.26,2.01,10.33
2.28,1.91,10.45
2.24,1.91,10.49
2.24,1.96,10.37
2.26,2,10.56
2.24,2.06,10.32
2.21,1.99,10.45
2.27,2.01,10.4
2.25,2.03,10.38
2.23,2.01,10.52
2.28,1.93,10.51
2.31,1.97,10.25
2.18,1.88,10.43
2.24,2.1,10.5
2.21,1.94,10.64
2.31,1.94,10.39
2.21,1.92,10.48
2.21,1.95,10.5
2.24,1.97,10.34
2.26,1.96,10.43
2.22,1.9,10.49
2.31,2.01,10.48
2.19,1.96,10.54
2.23,1.96,10.39
2.21,1.92,10.37
2.28,1.97,10.39
2.24,1.86,10.26
2.18,1.99,10.52
2.09,2,10.61
2.23,2,10.35
2.17,1.94,10.3
2.18,1.94,10.52
2.05,2.01,10.46
2.05,1.86,10.59
2.04,1.9,10.5
1.98,1.96,10.63
2.01,1.94,10.49
2.03,2,10.4
1.97,1.91,10.59
2.02,1.87,10.47
2.01,1.96,10.55
1.91,1.94,10.65
1.93,1.96,10.5
1.91,1.95,10.54
1.93,1.87,10.56
1.87,1.95,10.51
1.89,1.91,10.49
1.7,1.92,10.69
1.96,1.97,10.49
1.88,1.94,10.43
1.92,1.89,10.46
1.75,1.92,10.71
1.73,1.88,10.63
1.77,1.86,10.48
1.71,1.87,10.64
1.76,1.9,10.54
1.66,1.87,10.61
1.71,1.92,10.59
1.76,1.86,10.62
1.78,1.95,10.6
1.68,1.87,10.56
1.68,1.89,10.54
1.74,1.88,10.58
1.69,1.89,10.59
1.69,1.87,10.71
1.65,1.9,10.6
1.69,1.91,10.52
1.7,1.88,10.55
1.74,1.81,10.49
1.73,1.92,10.6
1.63,1.9,10.68
1.72,1.9,10.55
1.77,1.87,10.59
1.66,1.9,10.59
1.65,1.85,10.49
1.78,1.94,10.54
1.67,1.86,10.6
1.71,1.91,10.66
1.7,1.94,10.52
1.77,1.91,10.54
1.69,1.94,10.59
1.7,1.85,10.6
1.66,1.92,10.57
1.69,1.93,10.61
1.71,1.94,10.68
1.68,1.91,10.44
1.69,1.9,10.46
1.69,1.92,10.51
1.68,1.9,10.6
1.66,1.96,10.67
1.7,1.89,10.53
1.71,1.89,10.63
1.69,1.94,10.57
1.72,1.88,10.53
1.73,1.87,10.58
1.67,1.86,10.53
1.68,1.99,10.56
1.64,1.89,10.62
1.69,1.92,10.61
1.63,1.94,10.56
1.73,1.89,10.58
1.68,1.94,10.52
1.71,1.89,10.53
1.67,1.88,10.62
1.65,1.89,10.52
1.7,1.94,10.48
1.71,1.88,10.54
1.67,1.96,10.64
1.7,1.95,10.75
1.63,1.93,10.68
1.69,1.98,10.56
1.71,1.9,10.64
1.72,1.93,10.61
1.65,2,10.54
1.69,1.86,10.6
1.69,1.98,10.51
1.74,1.94,10.56
1.82,1.92,10.46
1.76,1.94,10.5
1.8,1.93,10.53
1.89,1.98,10.65
1.82,2.06,10.54
1.92,1.94,10.52
1.85,1.91,10.56
1.93,1.93,10.46
2.04,1.94,10.46
1.94,2.01,10.68
1.97,1.96,10.56
2.05,1.96,10.42
2.06,1.94,10.52
2.01,1.98,10.57
2.05,2.05,10.5
2.23,1.98,10.38
2.18,1.99,10.53
2.11,2.04,10.52
2.07,2.04,10.48
2.2,1.94,10.36
2.25,1.97,10.43
2.19,2,10.62
2.22,2.01,10.4
2.17,1.98,10.51
2.2,2.03,10.44
2.35,2.01,10.3
2.34,1.94,10.26
2.28,2.01,10.71
2.3,2.05,10.39
2.28,1.97,10.42
2.35,1.94,10.37
2.25,1.99,10.5
2.32,2.04,10.32
2.33,1.97,10.48
2.31,1.93,10.46
2.29,1.96,10.51
2.3,2,10.47
2.3,1.96,10.41
2.27,1.94,10.39
2.3,1.98,10.55
2.23,2.01,10.4
2.3,1.96,10.51
2.26,1.97,10.44
2.31,1.96,10.33
2.39,1.98,10.39
2.28,1.99,10.65
2.31,2.06,10.35
2.23,1.88,10.39
2.34,1.93,10.36
2.24,1.96,10.5
2.27,2.05,10.36
2.32,1.97,10.44
2.33,1.94,10.32
2.33,2,10.45
2.25,1.97,10.6
2.28,1.96,10.39
2.31,1.99,10.49
2.31,1.97,10.51
2.31,2,10.47
2.27,2.04,10.46
2.3,2,10.52
2.29,1.93,10.45
2.3,1.98,10.26
2.3,1.89,10.55
2.28,2.07,10.6
2.28,1.92,10.48
2.45,1.88,10.33
2.3,1.96,10.56
2.19,2.11,10.5
2.25,2.14,10.32
2.31,2.1,10.35
2.34,2.09,10.38
2.34,2.07,10.44
2.26,2,10.61
2.28,2.03,10.33
2.26,2.02,10.39
2.22,1.99,10.31
2.28,2,10.27
2.19,2.07,10.44
2.14,2.04,10.7
2.19,2.09,10.4
2.24,1.99,10.36
2.26,2.01,10.54
2.05,2.05,10.52
2.13,1.97,10.39
2.17,1.96,10.35
2.05,1.93,10.62
2.08,1.97,10.49
2.06,2.08,10.43
2.07,1.88,10.53
1.99,1.88,10.56
2.01,1.96,10.58
2,1.95,10.47
2.03,1.97,10.4
1.97,1.92,10.48
1.89,1.95,10.54
1.9,1.95,10.66
1.88,1.95,10.49
1.9,1.94,10.58
1.91,1.92,10.43
1.91,1.86,10.4
1.93,1.98,10.52
1.82,1.92,10.71
1.78,1.91,10.49
1.9,1.92,10.47
1.77,1.87,10.6
1.73,1.94,10.71
1.85,1.91,10.55
1.75,1.86,10.5
1.78,1.98,10.71
1.74,1.98,10.58
1.74,1.97,10.56
1.71,1.93,10.59
1.73,1.87,10.6
1.7,1.92,10.51
1.68,2,10.67
1.71,1.95,10.6
1.71,1.94,10.57
1.76,1.87,10.48
1.7,1.91,10.63
1.75,1.92,10.67
1.7,1.87,10.65
1.74,1.93,10.62
1.74,1.88,10.57
1.7,1.95,10.53
1.65,1.88,10.61
1.75,1.88,10.59
1.72,1.92,10.67
1.7,1.94,10.61
1.69,1.95,10.56
1.66,1.91,10.47
1.65,1.83,10.6
1.64,1.93,10.54
1.72,1.96,10.6
1.65,1.95,10.5
1.74,1.95,10.48
1.68,1.89,10.47
1.7,1.94,10.65
1.71,1.99,10.57
1.64,1.84,10.6
1.69,1.94,10.47
1.66,1.86,10.59
1.66,1.94,10.61
1.66,1.96,10.53
1.73,1.96,10.67
1.68,1.98,10.64
1.7,1.96,10.6
1.65,1.91,10.6
1.64,1.94,10.57
1.62,1.9,10.62
1.73,1.91,10.58
1.69,1.91,10.61
1.7,1.92,10.6
1.71,1.88,10.55
1.79,1.94,10.27
1.8,1.86,10.47
1.72,2.02,10.62
1.73,2.01,10.55
1.75,1.89,10.5
1.71,1.93,10.71
1.73,2,10.51
1.81,2.04,10.54
1.86,1.99,10.41
1.92,1.96,10.49
1.84,2.02,10.67
1.95,2.02,10.48
1.97,1.97,10.37
2.06,1.99,10.5
2,2.02,10.52
2.01,2.01,10.6
2.13,2.05,10.48
2.06,2.05,10.53
2.12,1.97,10.47
2.23,2.02,10.32
2.15,2.06,10.61
2.07,2.05,10.52
2.25,1.9,10.32
2.27,1.98,10.39
2.22,1.93,10.65
2.23,1.99,10.41
2.34,1.95,10.47
2.39,2.03,10.24
2.38,2,10.41
2.4,1.97,10.27
2.36,1.88,10.49
2.44,1.96,10.3
2.49,1.95,10.33
2.4,1.98,10.45
2.38,2,10.48
2.41,1.88,10.42
2.44,2,10.31
2.42,1.93,10.47
2.44,2,10.62
2.35,2,10.31
2.46,1.91,10.39
2.41,1.91,10.44
2.39,2,10.4
2.39,1.93,10.3
2.39,1.95,10.46
2.44,1.93,10.44
2.4,1.97,10.49
2.35,1.94,10.48
2.39,2.02,10.41
2.33,1.98,10.46
2.37,1.95,10.55
2.35,2,10.46
2.34,2.02,10.47
2.4,1.93,10.43
2.4,1.91,10.27
2.41,1.93,10.43
2.35,2.07,10.5
2.36,2,10.43
2.36,1.93,10.39
2.44,1.97,10.42
2.28,1.95,10.5
2.39,1.95,10.43
2.38,1.91,10.51
2.3,1.95,10.39
2.4,1.96,10.44
2.38,1.98,10.55
2.35,1.94,10.36
2.34,1.96,10.46
2.38,1.93,10.58
2.4,1.99,10.48
2.3,2.02,10.47
2.38,1.88,10.42
2.33,2.02,10.32
2.36,1.87,10.4
2.42,2.01,10.6
2.34,1.95,10.36
2.38,1.91,10.38
2.39,1.97,10.36
2.35,1.92,10.62
2.34,1.99,10.41
2.36,1.97,10.48
2.27,1.92,10.45
2.33,1.95,10.44
2.31,1.97,10.53
2.3,1.96,10.41
2.37,2.03,10.33
2.33,2.02,10.51
2.33,1.95,10.38
2.31,1.91,10.3
2.4,1.96,10.31
2.27,1.92,10.44
2.32,2.02,10.54
2.22,1.91,10.36
2.3,1.97,10.44
2.09,1.9,10.72
2.19,1.83,10.46
2.19,1.9,10.47
2.1,1.97,10.51
1.98,1.88,10.57
2.11,1.91,10.49
2.14,1.91,10.48
2.02,1.89,10.44
2.02,1.92,10.67
2,1.88,10.52
2.02,1.98,10.46
2.03,1.87,10.46
1.94,1.98,10.53
1.91,1.93,10.58
1.94,1.9,10.61
1.97,1.88,10.49
1.97,1.96,10.39
1.96,1.87,10.43
1.94,1.98,10.56
1.85,1.9,10.66
1.85,1.89,10.62
1.82,1.86,10.54
1.78,1.88,10.54
1.8,1.91,10.54
1.81,1.9,10.6
1.83,1.86,10.5
1.82,1.89,10.54
1.76,1.9,10.51
1.81,1.91,10.57
1.76,1.88,10.55
1.81,1.88,10.52
1.73,1.88,10.56
1.75,1.89,10.6
1.64,1.97,10.68
1.78,1.89,10.5
1.77,1.85,10.49
1.74,1.89,10.62
1.69,2.02,10.59
1.7,1.91,10.61
1.7,1.85,10.56
1.78,1.89,10.61
1.68,1.94,10.56
1.71,1.93,10.59
1.76,1.94,10.5
1.73,1.95,10.58
1.81,1.95,10.26
1.7,1.94,10.59
1.69,1.93,10.46
1.73,1.91,10.57
1.74,1.91,10.57
1.65,1.92,10.56
1.71,1.99,10.62
1.7,1.9,10.52
1.71,1.94,10.57
1.69,1.86,10.53
1.77,1.94,10.59
1.67,1.96,10.63
1.75,1.89,10.58
1.71,1.91,10.62
1.62,1.96,10.55
1.64,1.99,10.52
1.69,1.94,10.6
1.73,1.91,10.54
1.68,1.92,10.63
1.68,2,10.72
1.74,1.96,10.52
1.67,1.92,10.54
1.72,1.9,10.49
1.69,1.97,10.62
1.69,1.97,10.62
1.66,1.94,10.66
1.73,1.9,10.42
1.77,1.91,10.47
1.7,1.88,10.67
1.72,1.96,10.6
1.71,1.95,10.56
1.77,1.96,10.55
1.71,1.95,10.77
1.68,1.97,10.58
1.7,1.98,10.51
1.78,1.92,10.58
1.74,1.92,10.58
1.8,2,10.52
1.81,2.03,10.61
1.92,2.02,10.48
1.97,1.96,10.41
1.96,1.97,10.49
1.9,2.02,10.51
2.03,2.03,10.41
2,1.95,10.45
2.11,2,10.32
2.18,1.91,10.43
2.06,2.09,10.53
2.13,1.98,10.6
2.15,1.93,10.38
2.2,1.94,10.49
2.11,1.99,10.46
2.29,1.97,10.38
2.28,1.97,10.49
2.4,1.95,10.45
2.3,1.99,10.47
2.36,1.88,10.35
2.31,1.95,10.43
2.39,1.99,10.32
2.44,1.97,10.34
2.42,1.97,10.41
2.4,1.99,10.44
2.44,1.93,10.36
2.51,1.93,10.24
2.46,2.04,10.5
2.4,2.09,10.39
2.49,1.92,10.32
2.54,1.94,10.37
2.57,1.94,10.41
2.49,2.02,10.31
2.57,2.05,10.32
2.56,1.99,10.36
2.47,1.97,10.39
2.54,1.97,10.4
2.54,1.95,10.32
2.51,1.95,10.3
2.51,1.94,10.38
2.5,2.01,10.43
2.51,1.99,10.45
2.51,1.91,10.35
2.59,1.89,10.27
2.58,1.92,10.36
2.49,2.03,10.56
2.55,2.02,10.31
2.52,1.96,10.32
2.55,1.97,10.45
2.46,1.96,10.42
2.52,1.97,10.3
2.56,2,10.38
2.54,1.88,10.32
2.48,2,10.46
2.49,2,10.45
2.55,1.91,10.27
2.55,1.93,10.27
2.54,1.95,10.48
2.49,2.01,10.36
2.45,2.01,10.4
2.52,1.93,10.39
2.53,2,10.22
2.52,1.92,10.42
2.49,2.05,10.49
2.49,1.94,10.44
2.52,1.92,10.49
2.53,1.93,10.58
2.47,1.96,10.51
2.53,2,10.32
2.48,1.95,10.42
2.47,1.95,10.42
2.51,1.96,10.39
2.51,1.9,10.44
2.53,1.98,10.34
2.49,1.97,10.53
2.48,1.91,10.41
2.51,2.01,10.45
2.42,2.01,10.41
2.51,1.87,10.28
2.52,1.95,10.16
2.55,1.91,10.35
2.34,2.06,10.77
2.4,1.93,10.39
2.34,1.82,10.3
2.42,1.9,10.41
2.26,1.92,10.49
2.24,2,10.37
2.39,1.96,10.36
2.25,1.95,10.5
2.25,1.9,10.51
2.19,1.9,10.51
2.19,1.88,10.47
2.28,1.9,10.38
2.18,1.91,10.52
2.25,1.91,10.49
2.23,1.96,10.44
2.11,1.93,10.46
2.22,1.92,10.35
2.18,1.94,10.4
2.16,1.97,10.39
1.95,2.02,10.7
2.07,1.96,10.51
1.87,1.79,10.72
2.09,1.94,10.56
1.94,1.99,10.44
2.04,1.99,10.46
1.93,1.87,10.51
1.9,1.96,10.65
1.91,1.95,10.58
1.93,1.93,10.5
1.94,1.89,10.53
1.97,1.91,10.52
2,1.91,10.55
1.89,1.94,10.63
1.83,1.97,10.61
1.86,1.96,10.55
1.92,1.88,10.5
1.87,1.88,10.46
1.86,1.94,10.62
1.84,1.96,10.62
1.81,1.83,10.51
1.82,1.86,10.51
1.78,1.93,10.59
1.83,1.88,10.42
1.75,1.98,10.57
1.77,1.88,10.48
1.81,1.9,10.7
1.74,1.92,10.58
1.78,1.91,10.54
1.78,1.94,10.6
1.8,1.88,10.53
1.74,1.95,10.45
1.76,1.94,10.67
1.76,1.91,10.59
1.81,1.86,10.57
1.74,1.92,10.47
1.76,1.86,10.56
1.74,1.95,10.73
1.74,1.89,10.6
1.76,1.89,10.58
1.71,1.88,10.67
1.71,1.91,10.48
1.71,1.9,10.52
1.71,1.9,10.53
1.71,1.93,10.55
1.8,1.91,10.6
1.75,1.9,10.55
1.77,1.92,10.56
1.75,1.88,10.56
1.67,1.93,10.55
1.75,1.97,10.7
1.72,1.96,10.59
1.73,1.93,10.52
1.74,1.9,10.58
1.76,1.93,10.56
1.75,1.9,10.6
1.73,1.91,10.54
1.78,1.88,10.44
1.77,1.88,10.56
1.66,1.94,10.62
1.74,1.89,10.66
1.72,1.94,10.69
1.71,1.92,10.56
1.74,2,10.68
1.83,1.9,10.51
1.83,1.94,10.58
1.78,1.91,10.43
1.83,1.93,10.55
1.81,1.97,10.66
1.78,1.97,10.57
1.81,2,10.58
1.88,1.93,10.47
1.94,1.94,10.48
1.99,1.94,10.61
1.97,2.05,10.4
1.96,1.97,10.5
2.02,1.96,10.5
2.02,1.94,10.56
2.08,2,10.49
2.12,2.02,10.48
2.17,2.03,10.4
2.15,2,10.55
2.15,2.01,10.54
2.15,1.96,10.44
2.2,1.97,10.32
2.22,1.94,10.48
2.27,2.01,10.5
2.22,2.07,10.49
2.15,1.96,10.54
2.35,1.97,10.33
2.49,1.94,10.36
2.34,2.04,10.72
2.3,2.1,10.42
2.34,1.88,10.29
2.45,1.98,10.42
2.34,2,10.53
2.36,2,10.32
2.45,1.95,10.4
2.4,1.91,10.41
2.4,1.99,10.53
2.34,1.96,10.53
2.36,1.96,10.29
2.47,1.97,10.38
2.42,1.97,10.4
2.4,2,10.52
2.37,2,10.46
2.36,2,10.46
2.38,1.94,10.19
2.41,2,10.44
2.43,2.06,10.52
2.45,1.95,10.38
2.47,1.94,10.38
2.39,1.96,10.49
2.35,1.99,10.43
2.45,2.02,10.29
2.41,1.96,10.57
2.4,1.94,10.32
2.43,2.03,10.45
2.35,1.91,10.48
2.37,1.99,10.34
2.41,1.89,10.41
2.41,2.01,10.39
2.35,1.99,10.42
2.37,1.93,10.46
2.41,1.94,10.35
2.45,1.94,10.22
2.35,1.95,10.54
2.37,2.06,10.52
2.35,1.91,10.32
2.4,1.98,10.39
2.43,1.9,10.52
2.34,1.96,10.38
2.38,2.03,10.47
2.37,1.97,10.47
2.39,1.94,10.39
2.4,1.96,10.49
2.32,1.94,10.55
2.31,1.98,10.36
2.29,1.99,10.48
2.38,1.93,10.5
2.35,1.99,10.55
2.3,2,10.5
2.32,1.94,10.44
2.41,1.98,10.27
2.31,1.88,10.5
2.34,2.05,10.44
2.34,1.91,10.52
2.29,1.95,10.22
2.33,1.94,10.39
2.15,1.94,10.64
2.18,1.99,10.39
2.22,1.89,10.43
2.17,1.84,10.48
2.17,1.89,10.51
2.16,1.91,10.57
2.11,1.94,10.44
2.21,1.99,10.41
2.12,1.91,10.55
2.06,1.91,10.53
1.98,1.94,10.55
2.05,1.93,10.51
2.09,1.92,10.59
2.03,1.92,10.42
2.02,1.95,10.44
2.03,1.97,10.6
1.86,1.86,10.64
1.98,1.87,10.56
1.93,1.89,10.54
1.94,1.93,10.49
1.92,1.82,10.49
1.94,1.93,10.42
1.9,1.84,10.67
1.87,1.89,10.6
